2021-06-29 05:30:03 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:21:30 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:21:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:21:33 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:21:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:21:34 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:21:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:21:39 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:21:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:21:40 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:21:40 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP157579
2021-06-29 14:21:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 23619
2021-06-29 14:21:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1876
2021-06-29 14:21:40 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2340
2021-06-29 14:21:40 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 24549/W/2021
2021-06-29 14:21:40 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-29 14:21:51 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:21:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:22:00 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:22:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:22:05 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:22:05 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP215399
2021-06-29 14:22:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 23620
2021-06-29 14:22:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 824
2021-06-29 14:22:05 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1298
2021-06-29 14:22:05 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 24550/W/2021
2021-06-29 14:22:05 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-29 14:22:17 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:22:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:22:24 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:22:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:22:29 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:22:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:22:31 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:22:31 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-29 14:22:32 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:22:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:22:33 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:22:33 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-29 14:22:33 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:22:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:22:39 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:22:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:22:41 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:22:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:22:44 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:22:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:22:50 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:22:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:22:53 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:22:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:22:55 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:22:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:22:58 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:22:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:23:00 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:23:01 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-29 14:23:01 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:23:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:23:05 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:23:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:23:07 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:23:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:23:11 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:23:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:23:17 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:23:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:23:20 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:23:20 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-29 14:23:20 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:23:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:23:21 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:23:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:23:27 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:23:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:23:32 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:23:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:23:41 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:23:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:23:47 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:23:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:23:52 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:23:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:24:01 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:24:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:24:29 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:24:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:24:33 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:24:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:26:47 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:26:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:27:00 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:27:00 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-29 14:27:00 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:27:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:27:03 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:27:03 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-29 14:27:03 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:27:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:27:10 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:27:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:27:14 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:27:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:27:18 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:27:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:27:25 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:27:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:27:35 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:27:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:28:02 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:28:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:28:04 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:28:04 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP215402
2021-06-29 14:28:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 23621
2021-06-29 14:28:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7769
2021-06-29 14:28:04 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8670
2021-06-29 14:28:04 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 24551/W/2021
2021-06-29 14:28:04 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-29 14:28:15 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:28:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:28:18 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:28:18 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP215403
2021-06-29 14:28:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 23622
2021-06-29 14:28:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6622
2021-06-29 14:28:18 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: SR7546
2021-06-29 14:28:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1072
2021-06-29 14:28:18 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1549
2021-06-29 14:28:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1115
2021-06-29 14:28:18 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1592
2021-06-29 14:28:18 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 24552/W/2021
2021-06-29 14:28:18 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-29 14:28:31 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:28:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:28:33 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:28:33 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF129102
2021-06-29 14:28:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 12946
2021-06-29 14:28:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1123
2021-06-29 14:28:33 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1600
2021-06-29 14:28:33 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 24553/W/2021
2021-06-29 14:28:33 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-29 14:33:25 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:33:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:33:34 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:33:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:38:20 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:38:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:38:27 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:38:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:38:30 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:38:30 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-29 14:38:30 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:38:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:38:34 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:38:34 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF36304
2021-06-29 14:38:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 23624
2021-06-29 14:38:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7720
2021-06-29 14:38:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1400
2021-06-29 14:38:34 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 24554/W/2021
2021-06-29 14:38:34 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-29 14:41:29 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:41:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:41:34 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:41:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:41:38 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:41:38 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF87399
2021-06-29 14:41:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6157
2021-06-29 14:41:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4880
2021-06-29 14:41:38 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5785
2021-06-29 14:41:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4881
2021-06-29 14:41:38 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5786
2021-06-29 14:41:38 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 24555/W/2021
2021-06-29 14:41:38 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-29 14:42:18 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:42:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:42:25 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:42:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:42:43 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:42:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:42:53 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:42:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:43:19 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:43:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:43:33 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:43:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:43:38 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:43:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:44:03 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:44:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:44:12 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:44:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:44:19 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:44:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:44:28 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:44:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:44:32 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:44:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:44:39 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:44:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:44:46 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:44:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:45:01 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:45:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:45:09 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:45:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:45:15 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:45:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:45:22 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:45:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:45:31 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:45:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:45:37 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:45:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:45:42 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:45:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:45:47 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:45:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:45:56 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:45:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:46:01 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:46:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:46:06 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:46:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:46:09 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:46:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:46:19 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:46:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:46:25 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:46:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:46:40 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:46:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:46:47 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:46:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:47:06 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:47:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:47:19 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:47:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:47:59 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:47:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:48:07 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:48:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:49:07 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:49:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:49:20 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:49:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:49:26 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:49:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:51:58 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:51:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:52:03 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:52:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:52:05 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:52:05 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP215405
2021-06-29 14:52:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 23625
2021-06-29 14:52:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6769
2021-06-29 14:52:05 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7695
2021-06-29 14:52:05 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 24556/W/2021
2021-06-29 14:52:05 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-29 14:52:17 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:52:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:52:19 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:52:20 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF102708
2021-06-29 14:52:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 19100
2021-06-29 14:52:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4016
2021-06-29 14:52:20 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4920
2021-06-29 14:52:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6986
2021-06-29 14:52:20 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7914
2021-06-29 14:52:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6987
2021-06-29 14:52:20 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7915
2021-06-29 14:52:20 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 24557/W/2021
2021-06-29 14:52:20 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-29 14:58:07 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:58:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 14:58:11 Line: 13, : Request start: 188.68.224.138
2021-06-29 14:58:11 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP176756
2021-06-29 14:58:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 23626
2021-06-29 14:58:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1017
2021-06-29 14:58:11 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1493
2021-06-29 14:58:11 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 24558/W/2021
2021-06-29 14:58:11 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-29 15:03:43 Line: 13, : Request start: 188.68.224.138
2021-06-29 15:03:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 15:03:48 Line: 13, : Request start: 188.68.224.138
2021-06-29 15:03:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 15:03:52 Line: 13, : Request start: 188.68.224.138
2021-06-29 15:03:52 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-29 15:03:52 Line: 13, : Request start: 188.68.224.138
2021-06-29 15:03:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 15:03:54 Line: 13, : Request start: 188.68.224.138
