2021-08-23 07:48:33 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:52:09 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-23 09:52:21 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:52:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-23 09:52:29 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:52:29 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP219491
2021-08-23 09:52:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 29870
2021-08-23 09:52:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5625
2021-08-23 09:52:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6534
2021-08-23 09:52:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5623
2021-08-23 09:52:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6532
2021-08-23 09:52:30 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5624
2021-08-23 09:52:30 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6533
2021-08-23 09:52:30 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 32725/W/2021
2021-08-23 09:52:30 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-23 09:52:36 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:52:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-23 09:52:41 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:52:42 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF135156
2021-08-23 09:52:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18230
2021-08-23 09:52:42 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:52:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-23 09:52:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6259
2021-08-23 09:52:42 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7181
2021-08-23 09:52:42 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 32726/W/2021
2021-08-23 09:52:42 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-23 09:52:46 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:52:47 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP184577
2021-08-23 09:52:47 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 29871
2021-08-23 09:52:47 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7547
2021-08-23 09:52:47 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8476
2021-08-23 09:52:47 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 32727/W/2021
2021-08-23 09:52:47 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-23 09:53:01 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:53:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-23 09:53:08 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:53:08 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP147723
2021-08-23 09:53:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7352
2021-08-23 09:53:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3413
2021-08-23 09:53:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4316
2021-08-23 09:53:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3414
2021-08-23 09:53:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4317
2021-08-23 09:53:08 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 32728/W/2021
2021-08-23 09:53:08 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-23 09:53:11 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:53:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-23 09:53:14 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:53:15 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-08-23 09:53:15 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:53:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-23 09:53:16 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:53:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-23 09:53:19 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:53:20 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP95942
2021-08-23 09:53:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 14984
2021-08-23 09:53:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1061
2021-08-23 09:53:20 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1537
2021-08-23 09:53:20 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 32729/W/2021
2021-08-23 09:53:20 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-23 09:53:20 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:53:20 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-08-23 09:53:20 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:53:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-23 09:53:24 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:53:24 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF219520
2021-08-23 09:53:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 29872
2021-08-23 09:53:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7877
2021-08-23 09:53:24 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8754
2021-08-23 09:53:24 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 32730/W/2021
2021-08-23 09:53:24 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-23 09:53:29 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:53:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-23 09:53:32 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:53:32 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-08-23 09:53:33 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:53:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-23 09:53:37 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:53:37 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP219499
2021-08-23 09:53:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 29873
2021-08-23 09:53:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6804
2021-08-23 09:53:37 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7730
2021-08-23 09:53:37 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 32731/W/2021
2021-08-23 09:53:37 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-23 09:53:50 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:53:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-23 09:53:52 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:53:52 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-08-23 09:53:52 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:53:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-23 09:53:54 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:53:54 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP138524
2021-08-23 09:53:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 29874
2021-08-23 09:53:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1016
2021-08-23 09:53:54 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1492
2021-08-23 09:53:54 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 32732/W/2021
2021-08-23 09:53:54 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-23 09:54:03 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:54:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-23 09:54:06 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:54:06 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP162980
2021-08-23 09:54:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 29876
2021-08-23 09:54:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1061
2021-08-23 09:54:06 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1537
2021-08-23 09:54:06 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 32733/W/2021
2021-08-23 09:54:06 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-23 09:54:15 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:54:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-23 09:54:17 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:54:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-23 09:54:22 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:54:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-23 09:54:23 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:54:23 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP194533
2021-08-23 09:54:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 29877
2021-08-23 09:54:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1961
2021-08-23 09:54:23 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2425
2021-08-23 09:54:23 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 32734/W/2021
2021-08-23 09:54:23 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-23 09:54:25 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:54:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-23 09:54:32 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:54:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-23 09:54:34 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:54:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-23 09:54:37 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:54:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-23 09:54:38 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:54:38 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP93534
2021-08-23 09:54:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3745
2021-08-23 09:54:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3281
2021-08-23 09:54:38 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4183
2021-08-23 09:54:38 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 32735/W/2021
2021-08-23 09:54:38 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-23 09:54:39 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:54:40 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF179890
2021-08-23 09:54:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 29878
2021-08-23 09:54:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7386
2021-08-23 09:54:40 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8314
2021-08-23 09:54:40 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 32736/W/2021
2021-08-23 09:54:40 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-23 09:54:47 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:54:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-23 09:54:51 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:54:51 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP219508
2021-08-23 09:54:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 29879
2021-08-23 09:54:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2023
2021-08-23 09:54:51 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2488
2021-08-23 09:54:51 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 32737/W/2021
2021-08-23 09:54:51 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-23 09:54:58 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:54:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-23 09:55:00 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:55:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-23 09:55:02 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:55:03 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-08-23 09:55:03 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:55:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-23 09:55:05 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:55:05 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP219509
2021-08-23 09:55:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 29880
2021-08-23 09:55:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7340
2021-08-23 09:55:05 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8268
2021-08-23 09:55:05 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 32738/W/2021
2021-08-23 09:55:05 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-23 09:55:14 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:55:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-23 09:55:21 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:55:21 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP219511
2021-08-23 09:55:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 29881
2021-08-23 09:55:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7549
2021-08-23 09:55:22 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8478
2021-08-23 09:55:22 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 32739/W/2021
2021-08-23 09:55:22 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-23 09:55:33 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:55:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-23 09:55:34 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:55:34 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP77182
2021-08-23 09:55:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 29882
2021-08-23 09:55:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 841
2021-08-23 09:55:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1315
2021-08-23 09:55:34 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 32740/W/2021
2021-08-23 09:55:34 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-23 09:55:45 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:55:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-23 09:55:55 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:55:55 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP90036
2021-08-23 09:55:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 29883
2021-08-23 09:55:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2603
2021-08-23 09:55:55 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3494
2021-08-23 09:55:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2605
2021-08-23 09:55:55 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3496
2021-08-23 09:55:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2602
2021-08-23 09:55:55 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3493
2021-08-23 09:55:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2604
2021-08-23 09:55:55 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3495
2021-08-23 09:55:55 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 32741/W/2021
2021-08-23 09:55:55 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-23 09:56:08 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:56:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-23 09:56:17 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:56:17 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP158219
2021-08-23 09:56:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 9961
2021-08-23 09:56:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7449
2021-08-23 09:56:17 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8378
2021-08-23 09:56:17 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 32742/W/2021
2021-08-23 09:56:17 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-23 09:56:28 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:56:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-23 09:56:32 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:56:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-23 09:56:35 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:56:35 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP210244
2021-08-23 09:56:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25957
2021-08-23 09:56:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6104
2021-08-23 09:56:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7026
2021-08-23 09:56:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4030
2021-08-23 09:56:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4934
2021-08-23 09:56:35 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 32743/W/2021
2021-08-23 09:56:35 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-23 09:56:44 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:56:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-23 09:56:46 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:56:46 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP219518
2021-08-23 09:56:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 29884
2021-08-23 09:56:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7451
2021-08-23 09:56:46 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8380
2021-08-23 09:56:46 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 32744/W/2021
2021-08-23 09:56:46 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-23 09:56:55 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:56:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-23 09:56:57 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:56:57 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP219519
2021-08-23 09:56:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 29885
2021-08-23 09:56:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7609
2021-08-23 09:56:58 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8538
2021-08-23 09:56:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5142
2021-08-23 09:56:58 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6047
2021-08-23 09:56:58 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 32745/W/2021
2021-08-23 09:56:58 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-23 09:57:05 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:57:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-23 09:57:08 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:57:08 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP214926
2021-08-23 09:57:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 22827
2021-08-23 09:57:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4016
2021-08-23 09:57:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4920
2021-08-23 09:57:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4014
2021-08-23 09:57:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4918
2021-08-23 09:57:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4015
2021-08-23 09:57:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4919
2021-08-23 09:57:08 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 32746/W/2021
2021-08-23 09:57:08 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-23 09:57:16 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:57:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-23 09:57:19 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:57:19 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP219523
2021-08-23 09:57:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 29886
2021-08-23 09:57:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7445
2021-08-23 09:57:19 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8375
2021-08-23 09:57:19 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 32747/W/2021
2021-08-23 09:57:19 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-23 09:57:27 Line: 13, : Request start: 188.68.224.138
2021-08-23 09:57:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-23 09:58:20 Line: 13, : Request start: 188.68.224.138
