2021-08-30 08:02:19 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:30:47 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-30 10:30:59 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:30:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 10:31:03 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:31:03 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF166840
2021-08-30 10:31:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 30788
2021-08-30 10:31:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4024
2021-08-30 10:31:03 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4928
2021-08-30 10:31:03 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 33956/W/2021
2021-08-30 10:31:03 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-30 10:38:07 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:38:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 10:38:12 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:38:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 10:38:15 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:38:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 10:38:17 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:38:17 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-08-30 10:38:17 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:38:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 10:38:19 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:38:19 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-08-30 10:38:20 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:38:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 10:38:23 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:38:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 10:38:25 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:38:25 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF145982
2021-08-30 10:38:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 12272
2021-08-30 10:38:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6804
2021-08-30 10:38:25 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7730
2021-08-30 10:38:25 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 33957/W/2021
2021-08-30 10:38:25 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-30 10:38:52 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:38:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 10:39:02 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:39:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 10:39:05 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:39:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 10:39:07 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:39:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 10:40:22 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:40:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 10:40:28 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:40:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 10:41:05 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:41:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 10:41:14 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:41:14 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP109962
2021-08-30 10:41:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 30789
2021-08-30 10:41:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1963
2021-08-30 10:41:14 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2427
2021-08-30 10:41:14 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 33958/W/2021
2021-08-30 10:41:14 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-30 10:41:36 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:41:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 10:41:38 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:41:38 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF220109
2021-08-30 10:41:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 30790
2021-08-30 10:41:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6869
2021-08-30 10:41:39 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7796
2021-08-30 10:41:39 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 33959/W/2021
2021-08-30 10:41:39 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-30 10:41:51 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:41:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 10:41:53 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:41:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 10:41:57 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:41:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 10:41:59 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:41:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 10:42:01 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:42:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 10:42:05 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:42:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 10:42:11 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:42:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 10:45:10 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:45:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 10:45:18 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:45:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 10:45:21 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:45:21 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF122267
2021-08-30 10:45:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 30791
2021-08-30 10:45:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1501
2021-08-30 10:45:21 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1979
2021-08-30 10:45:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1504
2021-08-30 10:45:21 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1982
2021-08-30 10:45:21 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 33960/W/2021
2021-08-30 10:45:21 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-30 10:45:51 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:45:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 10:46:05 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:46:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 10:46:07 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:46:07 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF220108
2021-08-30 10:46:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 30792
2021-08-30 10:46:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6259
2021-08-30 10:46:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7181
2021-08-30 10:46:08 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 33961/W/2021
2021-08-30 10:46:08 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-30 10:46:20 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:46:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 10:46:26 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:46:26 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP220111
2021-08-30 10:46:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 30793
2021-08-30 10:46:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3736
2021-08-30 10:46:26 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4639
2021-08-30 10:46:26 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 33962/W/2021
2021-08-30 10:46:26 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-30 10:50:06 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:50:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 10:50:09 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:50:09 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-08-30 10:50:09 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:50:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 10:50:14 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:50:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 10:56:19 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:56:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 10:56:22 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:56:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 10:56:26 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:56:26 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-08-30 10:56:26 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:56:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 10:56:28 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:56:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 10:58:07 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:58:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 10:58:22 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:58:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 10:58:24 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:58:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 10:58:32 Line: 13, : Request start: 188.68.224.138
2021-08-30 10:58:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:01:00 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:01:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:01:02 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:01:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:01:50 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:01:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:01:53 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:01:53 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP99958
2021-08-30 11:01:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 30796
2021-08-30 11:01:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6442
2021-08-30 11:01:53 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7364
2021-08-30 11:01:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8015
2021-08-30 11:01:53 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8859
2021-08-30 11:01:53 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 33963/W/2021
2021-08-30 11:01:53 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-30 11:05:42 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:05:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:06:34 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:06:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:06:45 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:06:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:07:05 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:07:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:09:31 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:09:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:09:38 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:09:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:09:42 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:09:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:09:56 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:09:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:10:02 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:10:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:10:07 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:10:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:11:44 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:11:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:11:48 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:11:48 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP220114
2021-08-30 11:11:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 30797
2021-08-30 11:11:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2856
2021-08-30 11:11:48 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3758
2021-08-30 11:11:48 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 33964/W/2021
2021-08-30 11:11:48 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-30 11:11:59 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:11:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:12:04 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:12:04 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF142563
2021-08-30 11:12:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3669
2021-08-30 11:12:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6263
2021-08-30 11:12:04 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7185
2021-08-30 11:12:04 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 33965/W/2021
2021-08-30 11:12:04 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-30 11:17:31 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:17:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:17:37 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:17:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:17:49 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:17:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:17:56 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:17:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:17:59 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:17:59 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF176419
2021-08-30 11:17:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 30798
2021-08-30 11:17:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1061
2021-08-30 11:17:59 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1537
2021-08-30 11:17:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1062
2021-08-30 11:17:59 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1538
2021-08-30 11:17:59 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 33966/W/2021
2021-08-30 11:17:59 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-30 11:18:10 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:18:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:18:15 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:18:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:18:18 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:18:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:18:20 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:18:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:18:44 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:18:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:20:28 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:20:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:20:57 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:20:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:21:02 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:21:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:21:02 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:21:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:21:43 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:21:43 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF195183
2021-08-30 11:21:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 30799
2021-08-30 11:21:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 313
2021-08-30 11:21:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: DS1311
2021-08-30 11:21:43 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 33967/W/2021
2021-08-30 11:21:43 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-30 11:21:52 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:21:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:22:00 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:22:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:22:01 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:22:01 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-08-30 11:22:01 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:22:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:22:03 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:22:03 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-08-30 11:22:03 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:22:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:22:05 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:22:05 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-08-30 11:22:05 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:22:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:22:08 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:22:08 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF61801
2021-08-30 11:22:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 12246
2021-08-30 11:22:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7925
2021-08-30 11:22:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8792
2021-08-30 11:22:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7956
2021-08-30 11:22:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8820
2021-08-30 11:22:08 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 33968/W/2021
2021-08-30 11:22:08 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-30 11:22:23 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:22:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:22:32 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:22:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:22:34 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:22:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:22:38 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:22:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:22:44 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:22:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:24:17 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:24:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:24:19 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:24:19 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF201250
2021-08-30 11:24:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 30801
2021-08-30 11:24:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7549
2021-08-30 11:24:19 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8478
2021-08-30 11:24:19 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 33969/W/2021
2021-08-30 11:24:19 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-30 11:26:25 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:26:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:26:33 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:26:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:26:35 Line: 13, : Request start: 188.68.224.138
2021-08-30 11:26:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-30 11:26:39 Line: 13, : Request start: 188.68.224.138
