2021-07-15 05:30:02 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:16:16 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27184/W/2021
2021-07-15 12:16:16 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 12:16:21 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:16:21 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP157410
2021-07-15 12:16:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18124
2021-07-15 12:16:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 898
2021-07-15 12:16:21 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1372
2021-07-15 12:16:21 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27185/W/2021
2021-07-15 12:16:21 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 12:16:23 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:16:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:16:25 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:16:25 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF63333
2021-07-15 12:16:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 10576
2021-07-15 12:16:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4016
2021-07-15 12:16:25 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4920
2021-07-15 12:16:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6986
2021-07-15 12:16:25 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7914
2021-07-15 12:16:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6987
2021-07-15 12:16:25 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7915
2021-07-15 12:16:25 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27186/W/2021
2021-07-15 12:16:25 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 12:16:34 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:16:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:16:36 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:16:36 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF216651
2021-07-15 12:16:36 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25696
2021-07-15 12:16:36 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4518
2021-07-15 12:16:36 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5423
2021-07-15 12:16:36 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27187/W/2021
2021-07-15 12:16:37 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 12:16:42 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:16:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:16:46 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:16:46 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF178645
2021-07-15 12:16:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25697
2021-07-15 12:16:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1392
2021-07-15 12:16:46 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1870
2021-07-15 12:16:46 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27188/W/2021
2021-07-15 12:16:46 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 12:16:47 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:16:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:16:52 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:16:52 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP68857
2021-07-15 12:16:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25698
2021-07-15 12:16:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5011
2021-07-15 12:16:52 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5916
2021-07-15 12:16:52 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27189/W/2021
2021-07-15 12:16:52 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 12:16:57 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:16:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:16:58 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:16:59 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-15 12:16:59 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:16:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:17:01 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:17:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:17:01 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:17:01 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF216558
2021-07-15 12:17:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25699
2021-07-15 12:17:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5023
2021-07-15 12:17:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5928
2021-07-15 12:17:01 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27190/W/2021
2021-07-15 12:17:01 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 12:17:03 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:17:03 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF133204
2021-07-15 12:17:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5347
2021-07-15 12:17:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3288
2021-07-15 12:17:03 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4190
2021-07-15 12:17:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2828
2021-07-15 12:17:03 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3729
2021-07-15 12:17:03 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27191/W/2021
2021-07-15 12:17:03 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 12:19:15 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:19:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:20:24 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:20:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:22:53 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:22:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:22:57 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:22:57 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF145157
2021-07-15 12:22:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25701
2021-07-15 12:22:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7004
2021-07-15 12:22:57 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7932
2021-07-15 12:22:57 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27192/W/2021
2021-07-15 12:22:57 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 12:23:08 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:23:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:23:14 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:23:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:25:19 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:25:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:25:25 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:25:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:33:56 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:33:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:36:28 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:36:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:36:35 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:36:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:36:42 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:36:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:36:45 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:36:45 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF216705
2021-07-15 12:36:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25702
2021-07-15 12:36:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6328
2021-07-15 12:36:45 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7250
2021-07-15 12:36:45 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27193/W/2021
2021-07-15 12:36:45 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 12:36:58 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:36:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:37:07 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:37:07 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF182581
2021-07-15 12:37:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 10463
2021-07-15 12:37:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5504
2021-07-15 12:37:07 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6413
2021-07-15 12:37:07 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27194/W/2021
2021-07-15 12:37:07 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 12:37:20 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:37:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:37:28 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:37:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:37:31 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:37:31 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF216708
2021-07-15 12:37:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25704
2021-07-15 12:37:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 919
2021-07-15 12:37:31 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1393
2021-07-15 12:37:31 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27195/W/2021
2021-07-15 12:37:31 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 12:45:53 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:45:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:45:57 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:45:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:45:58 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:45:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:46:00 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:46:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:46:04 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:46:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:46:09 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:46:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:46:12 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:46:12 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF186614
2021-07-15 12:46:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25705
2021-07-15 12:46:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3891
2021-07-15 12:46:12 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4794
2021-07-15 12:46:12 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27196/W/2021
2021-07-15 12:46:12 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 12:46:24 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:46:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:46:30 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:46:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:46:32 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:46:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:46:36 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:46:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:46:41 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:46:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:46:43 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:46:43 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF216709
2021-07-15 12:46:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25706
2021-07-15 12:46:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5474
2021-07-15 12:46:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6381
2021-07-15 12:46:43 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27197/W/2021
2021-07-15 12:46:43 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 12:49:10 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:49:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:49:32 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:49:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:49:34 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:49:35 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF211701
2021-07-15 12:49:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17019
2021-07-15 12:49:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6989
2021-07-15 12:49:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7917
2021-07-15 12:49:35 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27198/W/2021
2021-07-15 12:49:35 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 12:50:59 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:50:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:51:05 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:51:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:51:06 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:51:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:51:56 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:51:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:52:00 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:52:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:52:05 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:52:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:52:15 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:52:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:52:27 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:52:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:52:30 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:52:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:52:40 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:52:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:52:44 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:52:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:52:47 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:52:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:55:10 Line: 13, : Request start: 185.38.251.200
2021-07-15 12:55:20 Line: 131, APISubiektGT\SubiektGT\products->getAllPriceCalculations: Request finish: 185.38.251.200
2021-07-15 12:56:01 Line: 13, : Request start: 185.38.251.200
2021-07-15 12:56:14 Line: 13, : Request start: 188.68.224.138
2021-07-15 12:56:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 12:57:07 Line: 131, APISubiektGT\SubiektGT\products->updateprice: Request finish: 185.38.251.200
2021-07-15 13:10:08 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:10:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:10:15 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:10:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:10:16 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:10:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:10:19 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:10:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:10:23 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:10:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:10:26 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:10:26 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-15 13:10:26 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:10:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:10:31 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:10:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:10:33 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:10:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:10:38 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:10:38 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:10:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:10:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:10:40 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:10:40 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF216714
2021-07-15 13:10:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25707
2021-07-15 13:10:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7574
2021-07-15 13:10:40 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8503
2021-07-15 13:10:40 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27199/W/2021
2021-07-15 13:10:40 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 13:10:44 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:10:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:10:46 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:10:46 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-15 13:10:46 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:10:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:10:48 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:10:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:10:49 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:10:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:10:56 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:10:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:11:15 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:11:15 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF216711
2021-07-15 13:11:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25708
2021-07-15 13:11:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5880
2021-07-15 13:11:15 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6793
2021-07-15 13:11:15 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27200/W/2021
2021-07-15 13:11:15 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 13:11:24 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:11:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:11:29 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:11:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:11:40 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:11:41 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP206966
2021-07-15 13:11:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8185
2021-07-15 13:11:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7924
2021-07-15 13:11:41 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8791
2021-07-15 13:11:41 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27201/W/2021
2021-07-15 13:11:41 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 13:16:40 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:16:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:16:43 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:16:43 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-15 13:16:43 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:16:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:16:46 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:16:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:16:51 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:16:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:16:52 Line: 13, : Request start: 188.68.224.138
