2021-03-08 08:18:58 Line: 13, : Request start: 185.38.251.200
2021-03-08 10:18:18 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-08 10:18:23 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:18:23 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-08 10:18:26 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:18:26 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF203822
2021-03-08 10:18:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1772
2021-03-08 10:18:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3845
2021-03-08 10:18:26 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4748
2021-03-08 10:18:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3847
2021-03-08 10:18:26 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4750
2021-03-08 10:18:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3846
2021-03-08 10:18:26 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4749
2021-03-08 10:18:26 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2056/W/2021
2021-03-08 10:18:26 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-08 10:18:28 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:18:28 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-08 10:18:31 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:18:31 Line: 117, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-08 10:18:31 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:18:31 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-08 10:18:33 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:18:33 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-08 10:18:34 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:18:34 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP148476
2021-03-08 10:18:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1773
2021-03-08 10:18:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7449
2021-03-08 10:18:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8378
2021-03-08 10:18:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1067
2021-03-08 10:18:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1543
2021-03-08 10:18:34 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2057/W/2021
2021-03-08 10:18:34 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-08 10:18:37 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:18:37 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-08 10:18:38 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:18:38 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF203839
2021-03-08 10:18:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1774
2021-03-08 10:18:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2601
2021-03-08 10:18:38 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6901
2021-03-08 10:18:38 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2058/W/2021
2021-03-08 10:18:38 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-08 10:18:43 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:18:43 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF122724
2021-03-08 10:18:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1775
2021-03-08 10:18:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2258
2021-03-08 10:18:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2718
2021-03-08 10:18:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6579
2021-03-08 10:18:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7503
2021-03-08 10:18:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6442
2021-03-08 10:18:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7364
2021-03-08 10:18:43 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2059/W/2021
2021-03-08 10:18:43 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-08 10:18:46 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:18:46 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-08 10:18:48 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:18:49 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP203856
2021-03-08 10:18:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1776
2021-03-08 10:18:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 864
2021-03-08 10:18:49 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1338
2021-03-08 10:18:49 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2060/W/2021
2021-03-08 10:18:49 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-08 10:18:57 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:18:57 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-08 10:19:02 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:19:02 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-08 10:19:04 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:19:04 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP202413
2021-03-08 10:19:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1777
2021-03-08 10:19:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7122
2021-03-08 10:19:04 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8050
2021-03-08 10:19:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7120
2021-03-08 10:19:04 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8048
2021-03-08 10:19:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7118
2021-03-08 10:19:04 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8046
2021-03-08 10:19:04 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2061/W/2021
2021-03-08 10:19:04 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-08 10:19:05 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:19:05 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF192942
2021-03-08 10:19:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1778
2021-03-08 10:19:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1963
2021-03-08 10:19:05 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2427
2021-03-08 10:19:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1968
2021-03-08 10:19:05 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2432
2021-03-08 10:19:05 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2062/W/2021
2021-03-08 10:19:05 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-08 10:19:10 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:19:10 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-08 10:19:12 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:19:12 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF107230
2021-03-08 10:19:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1779
2021-03-08 10:19:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2616
2021-03-08 10:19:12 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA3512
2021-03-08 10:19:12 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2063/W/2021
2021-03-08 10:19:12 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-08 10:19:19 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:19:19 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-08 10:19:20 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:19:20 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-08 10:19:21 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:19:21 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP203857
2021-03-08 10:19:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1780
2021-03-08 10:19:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3175
2021-03-08 10:19:22 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4077
2021-03-08 10:19:22 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2064/W/2021
2021-03-08 10:19:22 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-08 10:19:22 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:19:22 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF203829
2021-03-08 10:19:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1781
2021-03-08 10:19:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 963
2021-03-08 10:19:22 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1438
2021-03-08 10:19:22 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2065/W/2021
2021-03-08 10:19:22 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-08 10:19:34 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:19:34 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-08 10:19:36 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:19:36 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP203862
2021-03-08 10:19:36 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1782
2021-03-08 10:19:36 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4520
2021-03-08 10:19:36 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5425
2021-03-08 10:19:36 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2066/W/2021
2021-03-08 10:19:36 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-08 10:19:36 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:19:36 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-08 10:19:40 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:19:40 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF57533
2021-03-08 10:19:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1783
2021-03-08 10:19:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5810
2021-03-08 10:19:40 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6723
2021-03-08 10:19:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6943
2021-03-08 10:19:41 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7871
2021-03-08 10:19:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5817
2021-03-08 10:19:41 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6730
2021-03-08 10:19:41 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2067/W/2021
2021-03-08 10:19:41 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-08 10:19:46 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:19:46 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-08 10:19:47 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:19:47 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-08 10:19:48 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:19:49 Line: 117, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-08 10:19:49 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:19:49 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-08 10:19:49 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:19:49 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP203863
2021-03-08 10:19:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1784
2021-03-08 10:19:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1064
2021-03-08 10:19:49 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1540
2021-03-08 10:19:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1065
2021-03-08 10:19:49 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1541
2021-03-08 10:19:49 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2068/W/2021
2021-03-08 10:19:49 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-08 10:19:50 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:19:50 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF192009
2021-03-08 10:19:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1785
2021-03-08 10:19:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3179
2021-03-08 10:19:50 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4081
2021-03-08 10:19:50 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2069/W/2021
2021-03-08 10:19:50 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-08 10:19:59 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:19:59 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-08 10:20:02 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:20:02 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP203865
2021-03-08 10:20:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1786
2021-03-08 10:20:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4235
2021-03-08 10:20:02 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5140
2021-03-08 10:20:02 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2070/W/2021
2021-03-08 10:20:02 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-08 10:20:11 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:20:11 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-08 10:20:13 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:20:13 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-08 10:20:13 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:20:14 Line: 117, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-08 10:20:14 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:20:14 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-08 10:20:16 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:20:16 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-08 10:20:17 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:20:17 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF49992
2021-03-08 10:20:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1787
2021-03-08 10:20:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6818
2021-03-08 10:20:17 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7744
2021-03-08 10:20:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1884
2021-03-08 10:20:18 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2348
2021-03-08 10:20:18 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2071/W/2021
2021-03-08 10:20:18 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-08 10:20:20 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:20:20 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP203866
2021-03-08 10:20:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1788
2021-03-08 10:20:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2602
2021-03-08 10:20:20 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3493
2021-03-08 10:20:20 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2072/W/2021
2021-03-08 10:20:20 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-08 10:20:29 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:20:29 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-08 10:20:35 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:20:35 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-08 10:20:35 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:20:36 Line: 117, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-08 10:20:36 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:20:36 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-08 10:20:37 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:20:37 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP23375
2021-03-08 10:20:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1790
2021-03-08 10:20:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5504
2021-03-08 10:20:37 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6413
2021-03-08 10:20:37 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2073/W/2021
2021-03-08 10:20:37 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-08 10:20:48 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:20:48 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-08 10:20:49 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:20:49 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF203852
2021-03-08 10:20:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1791
2021-03-08 10:20:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4181
2021-03-08 10:20:49 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5086
2021-03-08 10:20:49 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2074/W/2021
2021-03-08 10:20:49 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-08 10:20:50 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:20:50 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP21165
2021-03-08 10:20:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1792
2021-03-08 10:20:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 817
2021-03-08 10:20:50 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1291
2021-03-08 10:20:50 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2075/W/2021
2021-03-08 10:20:50 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-08 10:21:05 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:21:05 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-08 10:21:09 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:21:09 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-08 10:21:09 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:21:09 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF203900
2021-03-08 10:21:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1793
2021-03-08 10:21:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4010
2021-03-08 10:21:09 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4914
2021-03-08 10:21:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4011
2021-03-08 10:21:09 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4915
2021-03-08 10:21:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4013
2021-03-08 10:21:09 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4917
2021-03-08 10:21:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4012
2021-03-08 10:21:09 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4916
2021-03-08 10:21:09 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2076/W/2021
2021-03-08 10:21:09 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-08 10:21:12 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:21:12 Line: 117, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-08 10:21:12 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:21:12 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-08 10:21:46 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:21:46 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-08 10:22:09 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:22:09 Line: 117, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-08 10:22:09 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:22:09 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-08 10:22:15 Line: 13, : Request start: 188.68.224.138
2021-03-08 10:22:15 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP74316
2021-03-08 10:22:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1794
2021-03-08 10:22:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1066
2021-03-08 10:22:15 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1542
2021-03-08 10:22:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1061
2021-03-08 10:22:15 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1537
2021-03-08 10:22:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1064
2021-03-08 10:22:15 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1540
2021-03-08 10:22:15 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2077/W/2021
