2021-05-31 08:10:16 Line: 13, : Request start: 185.38.251.200
2021-05-31 09:20:59 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5620
2021-05-31 09:20:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4718
2021-05-31 09:20:59 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5624
2021-05-31 09:20:59 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 19749/W/2021
2021-05-31 09:20:59 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-31 09:21:04 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:21:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:21:06 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:21:06 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-31 09:21:06 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:21:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:21:08 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:21:08 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP149790
2021-05-31 09:21:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 19553
2021-05-31 09:21:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 955
2021-05-31 09:21:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1430
2021-05-31 09:21:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 957
2021-05-31 09:21:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1432
2021-05-31 09:21:08 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 19750/W/2021
2021-05-31 09:21:08 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-31 09:21:11 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:21:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:21:13 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:21:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:21:14 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:21:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:21:18 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:21:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:21:26 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:21:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:21:26 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:21:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:21:28 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:21:28 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-31 09:21:28 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:21:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:21:28 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:21:29 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP213154
2021-05-31 09:21:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 19554
2021-05-31 09:21:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6259
2021-05-31 09:21:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7181
2021-05-31 09:21:29 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 19751/W/2021
2021-05-31 09:21:29 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-31 09:21:31 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:21:31 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF213085
2021-05-31 09:21:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 19555
2021-05-31 09:21:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7609
2021-05-31 09:21:31 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8538
2021-05-31 09:21:31 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 19752/W/2021
2021-05-31 09:21:31 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-31 09:21:40 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:21:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:21:42 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:21:42 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:21:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:21:43 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF213163
2021-05-31 09:21:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 19556
2021-05-31 09:21:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2602
2021-05-31 09:21:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3493
2021-05-31 09:21:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2603
2021-05-31 09:21:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3494
2021-05-31 09:21:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2605
2021-05-31 09:21:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3496
2021-05-31 09:21:43 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 19753/W/2021
2021-05-31 09:21:43 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-31 09:21:44 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:21:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:21:46 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:21:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:21:49 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:21:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:21:52 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:21:53 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP171296
2021-05-31 09:21:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 19557
2021-05-31 09:21:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6627
2021-05-31 09:21:53 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7551
2021-05-31 09:21:53 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 19754/W/2021
2021-05-31 09:21:53 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-31 09:21:56 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:21:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:21:59 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:21:59 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-31 09:21:59 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:21:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:22:00 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:22:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:22:03 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:22:04 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP70614
2021-05-31 09:22:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 13652
2021-05-31 09:22:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3178
2021-05-31 09:22:04 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4080
2021-05-31 09:22:04 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 19755/W/2021
2021-05-31 09:22:04 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-31 09:22:11 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:22:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:22:23 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:22:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:22:27 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:22:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:22:30 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:22:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:22:35 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:22:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:22:37 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:22:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:22:39 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:22:39 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF195040
2021-05-31 09:22:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8081
2021-05-31 09:22:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6869
2021-05-31 09:22:39 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7796
2021-05-31 09:22:39 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 19756/W/2021
2021-05-31 09:22:39 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-31 09:22:41 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:22:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:22:44 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:22:44 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP213088
2021-05-31 09:22:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 19558
2021-05-31 09:22:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6556
2021-05-31 09:22:44 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7480
2021-05-31 09:22:44 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 19757/W/2021
2021-05-31 09:22:44 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-31 09:22:52 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:22:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:22:53 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:22:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:22:54 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:22:54 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP213136
2021-05-31 09:22:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 19559
2021-05-31 09:22:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1979
2021-05-31 09:22:54 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2443
2021-05-31 09:22:54 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 19758/W/2021
2021-05-31 09:22:54 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-31 09:22:55 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:22:55 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP202589
2021-05-31 09:22:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 19560
2021-05-31 09:22:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6211
2021-05-31 09:22:55 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7135
2021-05-31 09:22:55 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 19759/W/2021
2021-05-31 09:22:56 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-31 09:23:04 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:23:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:23:06 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:23:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:23:06 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:23:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:23:08 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:23:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:23:13 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:23:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:23:17 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:23:17 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF117578
2021-05-31 09:23:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3095
2021-05-31 09:23:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5009
2021-05-31 09:23:17 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5914
2021-05-31 09:23:17 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 19760/W/2021
2021-05-31 09:23:17 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-31 09:23:25 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:23:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:23:26 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:23:26 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-31 09:23:26 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:23:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:23:29 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:23:29 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP213089
2021-05-31 09:23:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 19561
2021-05-31 09:23:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6804
2021-05-31 09:23:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7730
2021-05-31 09:23:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3413
2021-05-31 09:23:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4316
2021-05-31 09:23:29 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 19761/W/2021
2021-05-31 09:23:29 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-31 09:23:39 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:23:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:23:41 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:23:41 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP157522
2021-05-31 09:23:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 19562
2021-05-31 09:23:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5988
2021-05-31 09:23:42 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6909
2021-05-31 09:23:42 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 19762/W/2021
2021-05-31 09:23:42 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-31 09:23:49 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:23:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:23:51 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:23:51 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-31 09:23:51 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:23:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:23:53 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:23:53 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP213092
2021-05-31 09:23:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 19563
2021-05-31 09:23:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1061
2021-05-31 09:23:54 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1537
2021-05-31 09:23:54 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 19763/W/2021
2021-05-31 09:23:54 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-31 09:24:03 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:24:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:24:05 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:24:05 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP186497
2021-05-31 09:24:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 19564
2021-05-31 09:24:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6983
2021-05-31 09:24:05 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7911
2021-05-31 09:24:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6984
2021-05-31 09:24:05 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7912
2021-05-31 09:24:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6985
2021-05-31 09:24:05 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7913
2021-05-31 09:24:05 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 19764/W/2021
2021-05-31 09:24:05 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-31 09:24:16 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:24:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:24:18 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:24:18 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP198674
2021-05-31 09:24:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 19565
2021-05-31 09:24:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4461
2021-05-31 09:24:18 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5366
2021-05-31 09:24:18 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 19765/W/2021
2021-05-31 09:24:18 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-31 09:24:25 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:24:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:24:28 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:24:28 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF169131
2021-05-31 09:24:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 19566
2021-05-31 09:24:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7448
2021-05-31 09:24:28 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8377
2021-05-31 09:24:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7446
2021-05-31 09:24:28 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8374
2021-05-31 09:24:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7329
2021-05-31 09:24:28 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8257
2021-05-31 09:24:28 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 19766/W/2021
2021-05-31 09:24:28 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-31 09:24:36 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:24:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:24:38 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:24:38 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-31 09:24:39 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:24:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:24:40 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:24:40 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP137127
2021-05-31 09:24:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 19567
2021-05-31 09:24:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3179
2021-05-31 09:24:40 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4081
2021-05-31 09:24:40 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 19767/W/2021
2021-05-31 09:24:40 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-31 09:24:51 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:24:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:24:53 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:24:54 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-31 09:24:54 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:24:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:24:56 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:24:56 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP213093
2021-05-31 09:24:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 19568
2021-05-31 09:24:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7609
2021-05-31 09:24:56 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8538
2021-05-31 09:24:56 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 19768/W/2021
2021-05-31 09:24:56 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-31 09:25:06 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:25:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:25:09 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:25:09 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-31 09:25:09 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:25:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-31 09:25:13 Line: 13, : Request start: 188.68.224.138
2021-05-31 09:25:13 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP118887
2021-05-31 09:25:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 19569
2021-05-31 09:25:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7763
2021-05-31 09:25:13 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8664
2021-05-31 09:25:13 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 19769/W/2021
2021-05-31 09:25:13 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-31 09:25:23 Line: 13, : Request start: 188.68.224.138
