2021-11-15 08:08:58 Line: 13, : Request start: 185.38.251.200
2021-11-15 09:10:07 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7744
2021-11-15 09:10:07 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 50120/W/2021
2021-11-15 09:10:07 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-15 09:10:08 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:10:08 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF93459
2021-11-15 09:10:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21075
2021-11-15 09:10:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3203
2021-11-15 09:10:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4105
2021-11-15 09:10:08 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 50121/W/2021
2021-11-15 09:10:08 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-15 09:10:17 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:10:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:10:17 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:10:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:10:20 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:10:20 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF206169
2021-11-15 09:10:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6793
2021-11-15 09:10:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5382
2021-11-15 09:10:20 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:10:20 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6289
2021-11-15 09:10:20 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF228030
2021-11-15 09:10:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 42038
2021-11-15 09:10:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5383
2021-11-15 09:10:20 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6290
2021-11-15 09:10:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3508
2021-11-15 09:10:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5384
2021-11-15 09:10:20 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4411
2021-11-15 09:10:21 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6291
2021-11-15 09:10:21 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 50122/W/2021
2021-11-15 09:10:21 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 50123/W/2021
2021-11-15 09:10:21 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-15 09:10:21 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-15 09:10:29 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:10:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:10:33 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:10:33 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP227958
2021-11-15 09:10:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 42039
2021-11-15 09:10:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1416
2021-11-15 09:10:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR1895
2021-11-15 09:10:34 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 50124/W/2021
2021-11-15 09:10:34 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-15 09:10:36 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:10:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:10:41 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:10:41 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF140404
2021-11-15 09:10:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 42040
2021-11-15 09:10:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6259
2021-11-15 09:10:41 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7181
2021-11-15 09:10:41 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 50125/W/2021
2021-11-15 09:10:41 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-15 09:10:42 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:10:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:10:46 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:10:46 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF227966
2021-11-15 09:10:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 42041
2021-11-15 09:10:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2635
2021-11-15 09:10:46 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3533
2021-11-15 09:10:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5684
2021-11-15 09:10:46 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6593
2021-11-15 09:10:47 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 50126/W/2021
2021-11-15 09:10:47 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-15 09:10:57 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:10:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:11:00 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:00 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-15 09:11:00 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:11:03 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:03 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF93897
2021-11-15 09:11:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4496
2021-11-15 09:11:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 636
2021-11-15 09:11:03 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1108
2021-11-15 09:11:03 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 50127/W/2021
2021-11-15 09:11:03 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-15 09:11:07 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:11:07 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:11:11 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:11 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-15 09:11:11 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:11:13 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:13 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-15 09:11:13 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:11:15 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:15 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:11:15 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-15 09:11:15 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:11:17 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:17 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:17 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-15 09:11:17 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF118460
2021-11-15 09:11:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5793
2021-11-15 09:11:17 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:17 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:11:18 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF228031
2021-11-15 09:11:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 42042
2021-11-15 09:11:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 968
2021-11-15 09:11:18 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1443
2021-11-15 09:11:18 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 50128/W/2021
2021-11-15 09:11:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4530
2021-11-15 09:11:18 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-15 09:11:18 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5435
2021-11-15 09:11:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7556
2021-11-15 09:11:18 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8485
2021-11-15 09:11:18 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 50129/W/2021
2021-11-15 09:11:18 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-15 09:11:19 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:20 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-15 09:11:21 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:11:22 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:22 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-15 09:11:22 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:11:24 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:24 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-15 09:11:24 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:11:30 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:31 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-15 09:11:31 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:11:33 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:34 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-15 09:11:34 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:11:36 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:36 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-15 09:11:36 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:11:38 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:38 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-15 09:11:38 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:11:39 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:11:41 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:41 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-15 09:11:41 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:11:41 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:11:43 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:11:43 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:43 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-15 09:11:44 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:11:44 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:11:46 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:11:46 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:46 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-15 09:11:46 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:11:49 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:49 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-15 09:11:49 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:11:49 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:11:50 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:11:51 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:51 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF205031
2021-11-15 09:11:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4313
2021-11-15 09:11:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1875
2021-11-15 09:11:52 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2339
2021-11-15 09:11:52 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 50130/W/2021
2021-11-15 09:11:52 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-15 09:11:52 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:52 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-15 09:11:52 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:11:55 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:11:55 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:55 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-15 09:11:55 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:11:57 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:57 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-15 09:11:58 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:11:59 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:11:59 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:11:59 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-15 09:12:00 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:12:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:12:02 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:12:02 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-15 09:12:02 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:12:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:12:04 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:12:04 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-15 09:12:04 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:12:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:12:06 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:12:06 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:12:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:12:06 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-15 09:12:07 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:12:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:12:09 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:12:09 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-15 09:12:09 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:12:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:12:10 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:12:10 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF140223
2021-11-15 09:12:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8213
2021-11-15 09:12:10 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:12:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:12:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8089
2021-11-15 09:12:10 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8915
2021-11-15 09:12:10 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 50131/W/2021
2021-11-15 09:12:10 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-15 09:12:10 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:12:11 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-15 09:12:11 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:12:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:12:13 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:12:13 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:12:14 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-15 09:12:14 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF190971
2021-11-15 09:12:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 42043
2021-11-15 09:12:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3880
2021-11-15 09:12:14 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4783
2021-11-15 09:12:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3879
2021-11-15 09:12:14 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4782
2021-11-15 09:12:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3877
2021-11-15 09:12:14 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4780
2021-11-15 09:12:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3878
2021-11-15 09:12:14 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4781
2021-11-15 09:12:14 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:12:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:12:14 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 50132/W/2021
2021-11-15 09:12:14 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-15 09:12:15 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:12:15 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-15 09:12:16 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:12:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:12:18 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:12:18 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-15 09:12:18 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:12:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:12:20 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:12:21 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-15 09:12:21 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:12:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:12:21 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:12:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:12:22 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:12:22 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:12:23 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-15 09:12:23 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-15 09:12:23 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:12:23 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:12:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:12:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:12:25 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:12:25 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-15 09:12:25 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:12:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-15 09:12:25 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:12:26 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP54253
2021-11-15 09:12:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 42044
2021-11-15 09:12:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3912
2021-11-15 09:12:26 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4815
2021-11-15 09:12:26 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 50133/W/2021
2021-11-15 09:12:26 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-15 09:12:27 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:12:27 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-15 09:12:27 Line: 13, : Request start: 188.68.224.138
2021-11-15 09:12:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
