2021-05-12 05:30:04 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:05:27 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:05:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:05:30 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:05:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:05:33 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:05:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:05:38 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:05:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:05:41 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:05:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:05:48 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:05:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:05:56 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:05:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:06:03 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:06:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:06:13 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:06:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:06:20 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:06:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:06:26 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:06:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:06:31 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:06:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:06:41 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:06:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:06:49 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:06:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:06:54 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:06:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:06:58 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:06:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:07:04 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:07:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:07:13 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:07:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:07:17 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:07:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:12:34 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:12:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:12:43 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:12:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:12:48 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:12:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:12:55 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:12:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:13:00 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:13:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:13:06 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:13:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:13:12 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:13:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:13:21 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:13:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:13:49 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:13:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:13:53 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:13:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:14:01 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:14:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:14:07 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:14:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:14:15 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:14:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:14:26 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:14:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:14:33 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:14:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:14:41 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:14:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:14:48 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:14:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:14:54 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:14:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:15:04 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:15:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:15:12 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:15:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:15:22 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:15:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:15:26 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:15:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:15:33 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:15:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:15:44 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:15:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:15:50 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:15:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:15:57 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:15:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:16:06 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:16:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:16:15 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:16:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:16:22 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:16:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:16:29 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:16:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:16:36 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:16:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:16:49 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:16:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:16:57 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:16:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:17:03 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:17:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:17:13 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:17:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:17:20 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:17:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:17:22 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:17:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:17:29 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:17:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:17:37 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:17:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:17:45 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:17:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:17:54 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:17:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:18:00 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:18:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:18:07 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:18:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:18:13 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:18:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:18:19 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:18:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:18:27 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:18:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:18:40 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:18:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:18:48 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:18:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:19:00 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:19:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:19:06 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:19:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:19:14 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:19:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:19:22 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:19:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:19:27 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:19:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:19:35 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:19:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:19:39 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:19:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:19:47 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:19:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:19:56 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:19:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:20:26 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:20:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:20:49 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:20:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:21:56 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:21:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:21:59 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:21:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:22:09 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:22:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:22:59 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:22:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:23:05 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:23:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:23:13 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:23:13 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF183680
2021-05-12 08:23:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 16608
2021-05-12 08:23:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6869
2021-05-12 08:23:13 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7796
2021-05-12 08:23:14 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 16472/W/2021
2021-05-12 08:23:14 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-12 08:23:39 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:23:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:23:51 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:23:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:23:55 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:23:56 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF210883
2021-05-12 08:23:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 15544
2021-05-12 08:23:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5474
2021-05-12 08:23:56 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6381
2021-05-12 08:23:56 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 16473/W/2021
2021-05-12 08:23:56 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-12 08:24:07 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:24:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:24:11 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:24:11 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF211437
2021-05-12 08:24:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 16609
2021-05-12 08:24:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6491
2021-05-12 08:24:11 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7412
2021-05-12 08:24:11 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 16474/W/2021
2021-05-12 08:24:11 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-12 08:24:50 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:24:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:24:53 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:24:53 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF111066
2021-05-12 08:24:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 16610
2021-05-12 08:24:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3378
2021-05-12 08:24:53 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4281
2021-05-12 08:24:53 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 16475/W/2021
2021-05-12 08:24:53 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-12 08:25:01 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:25:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 08:25:03 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:25:03 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF69899
2021-05-12 08:25:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2057
2021-05-12 08:25:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2911
2021-05-12 08:25:03 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3813
2021-05-12 08:25:03 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 16476/W/2021
2021-05-12 08:25:03 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-12 08:25:11 Line: 13, : Request start: 188.68.224.138
2021-05-12 08:25:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
